id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
14,"WBA0027X=WBA0027X=1=en, ja=High",1.2627076138080564e-231,6,"""Where can I find the driving range information on the dashboard screen?""",3,"""What information is displayed at the position marked '3' above the central square?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",9.97486269044271e-232,6,"""Where can I find the driving range information on the dashboard screen?""",4,"""Where is the Fuel Gauge located as per this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",7.536728468577135e-232,6,"""Where can I find the driving range information on the dashboard screen?""",5,"""What does the label '1' symbolize in this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",4.829607837557235e-155,7,"""How can I view my current speed on the dashboard screen?""",1,"""What does the label marked '2' on the left side of the image indicate?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",5.019362538473707e-155,7,"""How can I view my current speed on the dashboard screen?""",2,"""What function does the label marked '7' refer to on the right side?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",9.594503055152632e-232,7,"""How can I view my current speed on the dashboard screen?""",3,"""What information is displayed at the position marked '3' above the central square?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",9.269981669466712e-232,7,"""How can I view my current speed on the dashboard screen?""",4,"""Where is the Fuel Gauge located as per this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",8.422437779564611e-232,7,"""How can I view my current speed on the dashboard screen?""",5,"""What does the label '1' symbolize in this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",5.3448396730677054e-155,8,"""Is the vehicle speed also displayed on the dashboard screen?""",1,"""What does the label marked '2' on the left side of the image indicate?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",5.554837769749797e-155,8,"""Is the vehicle speed also displayed on the dashboard screen?""",2,"""What function does the label marked '7' refer to on the right side?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",1.2627076138080564e-231,8,"""Is the vehicle speed also displayed on the dashboard screen?""",3,"""What information is displayed at the position marked '3' above the central square?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",1.0244914152188952e-231,8,"""Is the vehicle speed also displayed on the dashboard screen?""",4,"""Where is the Fuel Gauge located as per this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",9.412234823955334e-232,8,"""Is the vehicle speed also displayed on the dashboard screen?""",5,"""What does the label '1' symbolize in this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",7.55874475436192e-155,9,"""What is the function of the e-Step indicator on the dashboard screen?""",1,"""What does the label marked '2' on the left side of the image indicate?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",6.311514251575017e-155,9,"""What is the function of the e-Step indicator on the dashboard screen?""",2,"""What function does the label marked '7' refer to on the right side?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",1.3568676344828118e-231,9,"""What is the function of the e-Step indicator on the dashboard screen?""",3,"""What information is displayed at the position marked '3' above the central square?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",4.715309358549606e-155,9,"""What is the function of the e-Step indicator on the dashboard screen?""",4,"""Where is the Fuel Gauge located as per this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",8.962731118674859e-232,9,"""What is the function of the e-Step indicator on the dashboard screen?""",5,"""What does the label '1' symbolize in this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",4.829607837557235e-155,10,""" Can I customize what's shown on the dashboard screen?""",1,"""What does the label marked '2' on the left side of the image indicate?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",5.019362538473707e-155,10,""" Can I customize what's shown on the dashboard screen?""",2,"""What function does the label marked '7' refer to on the right side?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",9.594503055152632e-232,10,""" Can I customize what's shown on the dashboard screen?""",3,"""What information is displayed at the position marked '3' above the central square?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",1.0244914152188952e-231,10,""" Can I customize what's shown on the dashboard screen?""",4,"""Where is the Fuel Gauge located as per this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",9.412234823955334e-232,10,""" Can I customize what's shown on the dashboard screen?""",5,"""What does the label '1' symbolize in this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",5.3448396730677054e-155,11,""" Where will I find the Drive Mode Selector's status on the dashboard screen?""",1,"""What does the label marked '2' on the left side of the image indicate?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",5.143563572960599e-155,11,""" Where will I find the Drive Mode Selector's status on the dashboard screen?""",2,"""What function does the label marked '7' refer to on the right side?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",1.0565078215140205e-231,11,""" Where will I find the Drive Mode Selector's status on the dashboard screen?""",3,"""What information is displayed at the position marked '3' above the central square?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",6.867371326126471e-232,11,""" Where will I find the Drive Mode Selector's status on the dashboard screen?""",4,"""Where is the Fuel Gauge located as per this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",6.034940380417626e-232,11,""" Where will I find the Drive Mode Selector's status on the dashboard screen?""",5,"""What does the label '1' symbolize in this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",8.769105200491155e-232,12,""" How do I know which gear my vehicle is in from the dashboard screen?""",1,"""What does the label marked '2' on the left side of the image indicate?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",8.226364521884694e-232,12,""" How do I know which gear my vehicle is in from the dashboard screen?""",2,"""What function does the label marked '7' refer to on the right side?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",9.782851220031659e-232,12,""" How do I know which gear my vehicle is in from the dashboard screen?""",3,"""What information is displayed at the position marked '3' above the central square?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",7.389560029878221e-232,12,""" How do I know which gear my vehicle is in from the dashboard screen?""",4,"""Where is the Fuel Gauge located as per this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",6.42207747478458e-232,12,""" How do I know which gear my vehicle is in from the dashboard screen?""",5,"""What does the label '1' symbolize in this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",5.74340400309589e-155,13,""" Where does the dashboard screen show the temperature outside the vehicle?""",1,"""What does the label marked '2' on the left side of the image indicate?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",5.554837769749797e-155,13,""" Where does the dashboard screen show the temperature outside the vehicle?""",2,"""What function does the label marked '7' refer to on the right side?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",1.1409851298103347e-231,13,""" Where does the dashboard screen show the temperature outside the vehicle?""",3,"""What information is displayed at the position marked '3' above the central square?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",8.387826279040936e-232,13,""" Where does the dashboard screen show the temperature outside the vehicle?""",4,"""Where is the Fuel Gauge located as per this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",4.363467676954367e-155,13,""" Where does the dashboard screen show the temperature outside the vehicle?""",5,"""What does the label '1' symbolize in this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",5.3448396730677054e-155,14,""" What kind of information is displayed on the vehicle information display?""",1,"""What does the label marked '2' on the left side of the image indicate?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",5.019362538473707e-155,14,""" What kind of information is displayed on the vehicle information display?""",2,"""What function does the label marked '7' refer to on the right side?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",3.191385619211647e-78,14,""" What kind of information is displayed on the vehicle information display?""",3,"""What information is displayed at the position marked '3' above the central square?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",9.97486269044271e-232,14,""" What kind of information is displayed on the vehicle information display?""",4,"""Where is the Fuel Gauge located as per this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",7.536728468577135e-232,14,""" What kind of information is displayed on the vehicle information display?""",5,"""What does the label '1' symbolize in this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",5.3448396730677054e-155,15,""" How do I read the odometer on the dashboard screen?""",1,"""What does the label marked '2' on the left side of the image indicate?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",5.554837769749797e-155,15,""" How do I read the odometer on the dashboard screen?""",2,"""What function does the label marked '7' refer to on the right side?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",1.1409851298103347e-231,15,""" How do I read the odometer on the dashboard screen?""",3,"""What information is displayed at the position marked '3' above the central square?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",9.269981669466712e-232,15,""" How do I read the odometer on the dashboard screen?""",4,"""Where is the Fuel Gauge located as per this diagram?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",8.422437779564611e-232,15,""" How do I read the odometer on the dashboard screen?""",5,"""What does the label '1' symbolize in this diagram?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",6.061838450024688e-155,1,"""What components are located in the motor compartment of my vehicle?""",1,"""What component is labeled with the number 2 in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",5.767166022187344e-155,1,"""What components are located in the motor compartment of my vehicle?""",2,"""What does the label number 5 indicate in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",3.4077295621678842e-78,1,"""What components are located in the motor compartment of my vehicle?""",3,"""Where is the label number 6 located in the vehicle's image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.1023928157275093e-231,1,"""What components are located in the motor compartment of my vehicle?""",4,"""What is indicated by label number 1 in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",9.788429383461836e-232,1,"""What components are located in the motor compartment of my vehicle?""",5,"""Can you tell me what part is marked by the number 4?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.3165594234639305e-231,2,"""Where is the fuse/fusible link holders compartment located in my vehicle?""",1,"""What component is labeled with the number 2 in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.1023928157275093e-231,2,"""Where is the fuse/fusible link holders compartment located in my vehicle?""",2,"""What does the label number 5 indicate in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",4.284993070788676e-78,2,"""Where is the fuse/fusible link holders compartment located in my vehicle?""",3,"""Where is the label number 6 located in the vehicle's image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.1023928157275093e-231,2,"""Where is the fuse/fusible link holders compartment located in my vehicle?""",4,"""What is indicated by label number 1 in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.1640469867513693e-231,2,"""Where is the fuse/fusible link holders compartment located in my vehicle?""",5,"""Can you tell me what part is marked by the number 4?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.1896457329133973e-231,3,"""Where can I check the brake fluid in my vehicle?""",1,"""What component is labeled with the number 2 in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.2183324802375697e-231,3,"""Where can I check the brake fluid in my vehicle?""",2,"""What does the label number 5 indicate in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.3165594234639305e-231,3,"""Where can I check the brake fluid in my vehicle?""",3,"""Where is the label number 6 located in the vehicle's image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.0244914152188952e-231,3,"""Where can I check the brake fluid in my vehicle?""",4,"""What is indicated by label number 1 in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",9.788429383461836e-232,3,"""Where can I check the brake fluid in my vehicle?""",5,"""Can you tell me what part is marked by the number 4?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.3165594234639305e-231,4,"""Where is the coolant reservoir for the electric powertrain situated?""",1,"""What component is labeled with the number 2 in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.2183324802375697e-231,4,"""Where is the coolant reservoir for the electric powertrain situated?""",2,"""What does the label number 5 indicate in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",3.661843723291765e-78,4,"""Where is the coolant reservoir for the electric powertrain situated?""",3,"""Where is the label number 6 located in the vehicle's image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.0244914152188952e-231,4,"""Where is the coolant reservoir for the electric powertrain situated?""",4,"""What is indicated by label number 1 in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.1640469867513693e-231,4,"""Where is the coolant reservoir for the electric powertrain situated?""",5,"""Can you tell me what part is marked by the number 4?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.1896457329133973e-231,5,"""How do I locate the coolant reservoir for the Li-ion battery?""",1,"""What component is labeled with the number 2 in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.1023928157275093e-231,5,"""How do I locate the coolant reservoir for the Li-ion battery?""",2,"""What does the label number 5 indicate in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.1896457329133973e-231,5,"""How do I locate the coolant reservoir for the Li-ion battery?""",3,"""Where is the label number 6 located in the vehicle's image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.0,5,"""How do I locate the coolant reservoir for the Li-ion battery?""",4,"""What is indicated by label number 1 in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",9.788429383461836e-232,5,"""How do I locate the coolant reservoir for the Li-ion battery?""",5,"""Can you tell me what part is marked by the number 4?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.3165594234639305e-231,6,"""Where is the 12-volt battery installed in my vehicle?""",1,"""What component is labeled with the number 2 in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.2183324802375697e-231,6,"""Where is the 12-volt battery installed in my vehicle?""",2,"""What does the label number 5 indicate in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",3.661843723291765e-78,6,"""Where is the 12-volt battery installed in my vehicle?""",3,"""Where is the label number 6 located in the vehicle's image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.2183324802375697e-231,6,"""Where is the 12-volt battery installed in my vehicle?""",4,"""What is indicated by label number 1 in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.1640469867513693e-231,6,"""Where is the 12-volt battery installed in my vehicle?""",5,"""Can you tell me what part is marked by the number 4?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.0003688322288243e-231,7,"""Where can I find the window washer fluid reservoir?""",1,"""What component is labeled with the number 2 in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.0244914152188952e-231,7,"""Where can I find the window washer fluid reservoir?""",2,"""What does the label number 5 indicate in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.1896457329133973e-231,7,"""Where can I find the window washer fluid reservoir?""",3,"""Where is the label number 6 located in the vehicle's image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.0,7,"""Where can I find the window washer fluid reservoir?""",4,"""What is indicated by label number 1 in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",9.788429383461836e-232,7,"""Where can I find the window washer fluid reservoir?""",5,"""Can you tell me what part is marked by the number 4?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",5.054075496608413e-155,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.988500430528834e-232,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.918706012922318e-232,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0976852611324293e-231,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0709749285266912e-231,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0003688322288243e-231,2,"""Where are the supplemental front-impact airbag modules located?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0244914152188952e-231,2,"""Where are the supplemental front-impact airbag modules located?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1896457329133973e-231,2,"""Where are the supplemental front-impact airbag modules located?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0003688322288243e-231,2,"""Where are the supplemental front-impact airbag modules located?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.788429383461836e-232,2,"""Where are the supplemental front-impact airbag modules located?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1896457329133973e-231,3,"""Where is the occupant classification system control unit found?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0244914152188952e-231,3,"""Where is the occupant classification system control unit found?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",3.4077295621678842e-78,3,"""Where is the occupant classification system control unit found?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1896457329133973e-231,3,"""Where is the occupant classification system control unit found?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1640469867513693e-231,3,"""Where is the occupant classification system control unit found?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.4147351699132998e-231,4,"""What is the location of the occupant classification sensors?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.2183324802375697e-231,4,"""What is the location of the occupant classification sensors?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",5.477489369001354e-155,4,"""What is the location of the occupant classification sensors?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",6.887578243315168e-155,4,"""What is the location of the occupant classification sensors?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1640469867513693e-231,4,"""What is the location of the occupant classification sensors?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",8.34060433022243e-232,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",7.58961907326157e-232,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.918706012922318e-232,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",8.34060433022243e-232,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.005789782247613e-232,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.134374972545899e-232,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",8.387826279040936e-232,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0862663708453601e-231,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.134374972545899e-232,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.788429383461836e-232,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",6.513869329968086e-155,7,"""Where is the crash zone sensor installed in the vehicle?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.2183324802375697e-231,7,"""Where is the crash zone sensor installed in the vehicle?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",3.661843723291765e-78,7,"""Where is the crash zone sensor installed in the vehicle?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.3165594234639305e-231,7,"""Where is the crash zone sensor installed in the vehicle?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.2882297539194154e-231,7,"""Where is the crash zone sensor installed in the vehicle?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.134374972545899e-232,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",8.387826279040936e-232,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0862663708453601e-231,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.134374972545899e-232,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",5.791739854583281e-155,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",5.742538458835147e-155,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.988500430528834e-232,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",5.054075496608413e-155,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",5.742538458835147e-155,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1852285898528657e-231,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0003688322288243e-231,10,"""Where are the front door pressure sensors located?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0244914152188952e-231,10,"""Where are the front door pressure sensors located?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1896457329133973e-231,10,"""Where are the front door pressure sensors located?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0003688322288243e-231,10,"""Where are the front door pressure sensors located?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",5.791739854583281e-155,10,"""Where are the front door pressure sensors located?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1896457329133973e-231,11,"""Where are the lap outer pretensioners for the front seats?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0244914152188952e-231,11,"""Where are the lap outer pretensioners for the front seats?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1896457329133973e-231,11,"""Where are the lap outer pretensioners for the front seats?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1896457329133973e-231,11,"""Where are the lap outer pretensioners for the front seats?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",5.233427736988301e-155,11,"""Where are the lap outer pretensioners for the front seats?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.4147351699132998e-231,12,"""Where is the seat belt with pretensioners for the front seats?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.269981669466712e-232,12,"""Where is the seat belt with pretensioners for the front seats?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",3.4077295621678842e-78,12,"""Where is the seat belt with pretensioners for the front seats?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.3165594234639305e-231,12,"""Where is the seat belt with pretensioners for the front seats?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",6.223629500679345e-155,12,"""Where is the seat belt with pretensioners for the front seats?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0003688322288243e-231,13,"""Where can I locate the front seat-mounted side-impact supplemental airbag modules?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.269981669466712e-232,13,"""Where can I locate the front seat-mounted side-impact supplemental airbag modules?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1896457329133973e-231,13,"""Where can I locate the front seat-mounted side-impact supplemental airbag modules?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0003688322288243e-231,13,"""Where can I locate the front seat-mounted side-impact supplemental airbag modules?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",5.233427736988301e-155,13,"""Where can I locate the front seat-mounted side-impact supplemental airbag modules?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0003688322288243e-231,14,"""Where are the rear outboard seat-mounted side-impact supplemental airbag modules found?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.269981669466712e-232,14,"""Where are the rear outboard seat-mounted side-impact supplemental airbag modules found?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1896457329133973e-231,14,"""Where are the rear outboard seat-mounted side-impact supplemental airbag modules found?""",3,"""Where is the fuel tank located as indicated in this image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0003688322288243e-231,14,"""Where are the rear outboard seat-mounted side-impact supplemental airbag modules found?""",4,"""What part of the vehicle is designated by the number 14?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.788429383461836e-232,14,"""Where are the rear outboard seat-mounted side-impact supplemental airbag modules found?""",5,"""Which number is associated with the front passenger door in this illustration?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0862663708453601e-231,15,"""Where can I find the satellite sensors for the vehicle's airbag system?""",1,"""What component is labeled with the number 2 in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",8.387826279040936e-232,15,"""Where can I find the satellite sensors for the vehicle's airbag system?""",2,"""What does the number 6 refer to in this diagram?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0862663708453601e-231,15,"""Where can I find the satellite sensors for the vehicle's airbag system?""",3,"""Where is the fuel tank located as indicated in this image?"""
