id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
14,"WBA0027X=WBA0027X=1=en, ja=High",0.8282682865486916,15,"""The odometer, which displays the total distance the vehicle has traveled, is included in the vehicle information displayed on the dashboard screen, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",5,"""The label '1' symbolizes the Engine Coolant Temperature Gauge, which indicates the temperature of the engine coolant."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8453870429330657,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8349333392211051,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8274544573980387,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8109575360074963,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8224139664030292,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8958772226575252,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9025132425322767,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9101520263266004,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9044206206758082,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9138645413901078,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9302924854699375,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9285678321935568,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9376799270642708,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9300262455925349,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9320557657135488,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.927956957870794,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9348695936475513,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9386451064055668,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9284135318550623,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9349233442972246,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9004936529761846,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8978400160858871,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8996927306282888,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8846023190632518,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8869618240155589,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8917873477116766,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8855756756132539,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8856744940028168,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8809948831362888,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8887741129106015,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9095782525300501,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9181985659340502,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9231038442993588,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9115995166238577,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9191153509675578,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.772524784162689,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8112495133902148,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8039363684201802,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8025453410280539,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8087498346529642,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8985566401738471,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.916130877013949,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9087215948833987,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9149734912950422,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9173688737381371,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8894767403609284,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9118304062556697,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8978201758590286,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8884352668340231,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9048765660418159,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8995554728459199,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9093344160091296,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9016276598860792,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8976707039536508,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.909051585917647,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.817433539402754,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8560788346689975,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8549220369584241,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8392976987044063,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8551392742664542,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8735689220934293,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8900962307496153,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8932785947918568,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8776221109562025,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.88950848414133,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9001884397175899,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9009462674648474,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9095347379979584,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8887513290693037,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8961702446509917,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8897945215799435,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9088561161096782,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9054408049495637,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9027009247361029,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9057771786613701,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9241922949258782,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9155516875566921,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.926698273300174,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9021305816417943,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9224453407954906,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8710903280957656,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8970961172997288,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9165738507102021,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8705733779916045,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.896204974908301,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8662860035593883,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9005399077086204,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9145029342783043,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.899051420703597,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8945161131311996,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
