id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9004705180617293,11,""" Where will I find the Drive Mode Selector's status on the dashboard screen?""",3,"""How much range is left on the battery or fuel as indicated in the center?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9011674313012462,11,""" Where will I find the Drive Mode Selector's status on the dashboard screen?""",4,"""What speed is the vehicle traveling at according to the speedometer on the right?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9175217041310758,11,""" Where will I find the Drive Mode Selector's status on the dashboard screen?""",5,"""What is the car's current gear indicated by the display on the left?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.8986437590336877,12,""" How do I know which gear my vehicle is in from the dashboard screen?""",1,"""What time is displayed in the center of the image?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.8912710890284219,12,""" How do I know which gear my vehicle is in from the dashboard screen?""",2,"""What is the temperature outside according to the indicator in the center?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9205025276979619,12,""" How do I know which gear my vehicle is in from the dashboard screen?""",3,"""How much range is left on the battery or fuel as indicated in the center?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9221984040744481,12,""" How do I know which gear my vehicle is in from the dashboard screen?""",4,"""What speed is the vehicle traveling at according to the speedometer on the right?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9219632127316327,12,""" How do I know which gear my vehicle is in from the dashboard screen?""",5,"""What is the car's current gear indicated by the display on the left?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9123697910464666,13,""" Where does the dashboard screen show the temperature outside the vehicle?""",1,"""What time is displayed in the center of the image?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9385693048348819,13,""" Where does the dashboard screen show the temperature outside the vehicle?""",2,"""What is the temperature outside according to the indicator in the center?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9193288281771558,13,""" Where does the dashboard screen show the temperature outside the vehicle?""",3,"""How much range is left on the battery or fuel as indicated in the center?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9277933769965186,13,""" Where does the dashboard screen show the temperature outside the vehicle?""",4,"""What speed is the vehicle traveling at according to the speedometer on the right?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9272638047738254,13,""" Where does the dashboard screen show the temperature outside the vehicle?""",5,"""What is the car's current gear indicated by the display on the left?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9324132331666067,14,""" What kind of information is displayed on the vehicle information display?""",1,"""What time is displayed in the center of the image?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.8875414005786321,14,""" What kind of information is displayed on the vehicle information display?""",2,"""What is the temperature outside according to the indicator in the center?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9106388465535479,14,""" What kind of information is displayed on the vehicle information display?""",3,"""How much range is left on the battery or fuel as indicated in the center?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9100039947185485,14,""" What kind of information is displayed on the vehicle information display?""",4,"""What speed is the vehicle traveling at according to the speedometer on the right?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.9335482768551429,14,""" What kind of information is displayed on the vehicle information display?""",5,"""What is the car's current gear indicated by the display on the left?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.8581990722971453,15,""" How do I read the odometer on the dashboard screen?""",1,"""What time is displayed in the center of the image?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.8468888450287474,15,""" How do I read the odometer on the dashboard screen?""",2,"""What is the temperature outside according to the indicator in the center?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.8646306084317509,15,""" How do I read the odometer on the dashboard screen?""",3,"""How much range is left on the battery or fuel as indicated in the center?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.8840727837623603,15,""" How do I read the odometer on the dashboard screen?""",4,"""What speed is the vehicle traveling at according to the speedometer on the right?"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.8781991611529976,15,""" How do I read the odometer on the dashboard screen?""",5,"""What is the car's current gear indicated by the display on the left?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8977011101899841,1,"""What components are located in the motor compartment of my vehicle?""",1,"""Is the image a diagram of a vehicle's mechanical parts?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.929509940628944,1,"""What components are located in the motor compartment of my vehicle?""",2,"""Do the components seem to be part of the vehicle's suspension system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8839791481303563,1,"""What components are located in the motor compartment of my vehicle?""",3,"""Is there a clear view of the engine in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8904051722354513,1,"""What components are located in the motor compartment of my vehicle?""",4,"""Does the image show the vehicle's exhaust system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8993735543900313,1,"""What components are located in the motor compartment of my vehicle?""",5,"""Are there any wheels or tires shown in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8508723853730007,2,"""Where is the fuse/fusible link holders compartment located in my vehicle?""",1,"""Is the image a diagram of a vehicle's mechanical parts?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8639484662393447,2,"""Where is the fuse/fusible link holders compartment located in my vehicle?""",2,"""Do the components seem to be part of the vehicle's suspension system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8457188107451327,2,"""Where is the fuse/fusible link holders compartment located in my vehicle?""",3,"""Is there a clear view of the engine in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8482085893279948,2,"""Where is the fuse/fusible link holders compartment located in my vehicle?""",4,"""Does the image show the vehicle's exhaust system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8412365506667213,2,"""Where is the fuse/fusible link holders compartment located in my vehicle?""",5,"""Are there any wheels or tires shown in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.865919281041389,3,"""Where can I check the brake fluid in my vehicle?""",1,"""Is the image a diagram of a vehicle's mechanical parts?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9123721967562647,3,"""Where can I check the brake fluid in my vehicle?""",2,"""Do the components seem to be part of the vehicle's suspension system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8755598196805057,3,"""Where can I check the brake fluid in my vehicle?""",3,"""Is there a clear view of the engine in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9025449520657752,3,"""Where can I check the brake fluid in my vehicle?""",4,"""Does the image show the vehicle's exhaust system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.899101941007203,3,"""Where can I check the brake fluid in my vehicle?""",5,"""Are there any wheels or tires shown in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8541225808044693,4,"""Where is the coolant reservoir for the electric powertrain situated?""",1,"""Is the image a diagram of a vehicle's mechanical parts?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8620088903572187,4,"""Where is the coolant reservoir for the electric powertrain situated?""",2,"""Do the components seem to be part of the vehicle's suspension system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8379692580228818,4,"""Where is the coolant reservoir for the electric powertrain situated?""",3,"""Is there a clear view of the engine in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8554691280838173,4,"""Where is the coolant reservoir for the electric powertrain situated?""",4,"""Does the image show the vehicle's exhaust system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8065382936502756,4,"""Where is the coolant reservoir for the electric powertrain situated?""",5,"""Are there any wheels or tires shown in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8126235870873563,5,"""How do I locate the coolant reservoir for the Li-ion battery?""",1,"""Is the image a diagram of a vehicle's mechanical parts?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8530416420563254,5,"""How do I locate the coolant reservoir for the Li-ion battery?""",2,"""Do the components seem to be part of the vehicle's suspension system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8232357613492833,5,"""How do I locate the coolant reservoir for the Li-ion battery?""",3,"""Is there a clear view of the engine in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8433033762835205,5,"""How do I locate the coolant reservoir for the Li-ion battery?""",4,"""Does the image show the vehicle's exhaust system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8211555408765929,5,"""How do I locate the coolant reservoir for the Li-ion battery?""",5,"""Are there any wheels or tires shown in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8518098547307195,6,"""Where is the 12-volt battery installed in my vehicle?""",1,"""Is the image a diagram of a vehicle's mechanical parts?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8638199269318889,6,"""Where is the 12-volt battery installed in my vehicle?""",2,"""Do the components seem to be part of the vehicle's suspension system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8473525890508956,6,"""Where is the 12-volt battery installed in my vehicle?""",3,"""Is there a clear view of the engine in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8692765698253421,6,"""Where is the 12-volt battery installed in my vehicle?""",4,"""Does the image show the vehicle's exhaust system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8518017033083441,6,"""Where is the 12-volt battery installed in my vehicle?""",5,"""Are there any wheels or tires shown in the image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8260829527585328,7,"""Where can I find the window washer fluid reservoir?""",1,"""Is the image a diagram of a vehicle's mechanical parts?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8537403209331296,7,"""Where can I find the window washer fluid reservoir?""",2,"""Do the components seem to be part of the vehicle's suspension system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8498666350194257,7,"""Where can I find the window washer fluid reservoir?""",3,"""Is there a clear view of the engine in this image?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8553826072166907,7,"""Where can I find the window washer fluid reservoir?""",4,"""Does the image show the vehicle's exhaust system?"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8484112196680043,7,"""Where can I find the window washer fluid reservoir?""",5,"""Are there any wheels or tires shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8607057427977973,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.86068370984697,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8720722538753639,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.880945338626838,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8095866485176605,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8242621284165055,2,"""Where are the supplemental front-impact airbag modules located?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8184033384459671,2,"""Where are the supplemental front-impact airbag modules located?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8494231676222951,2,"""Where are the supplemental front-impact airbag modules located?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.864265634612938,2,"""Where are the supplemental front-impact airbag modules located?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8638535291985077,2,"""Where are the supplemental front-impact airbag modules located?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8680714130717853,3,"""Where is the occupant classification system control unit found?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8390846096057558,3,"""Where is the occupant classification system control unit found?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8725921089734876,3,"""Where is the occupant classification system control unit found?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8451115027843104,3,"""Where is the occupant classification system control unit found?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8604539476606786,3,"""Where is the occupant classification system control unit found?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8950201380142777,4,"""What is the location of the occupant classification sensors?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.876600235730105,4,"""What is the location of the occupant classification sensors?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8702469609372528,4,"""What is the location of the occupant classification sensors?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8684488997691332,4,"""What is the location of the occupant classification sensors?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8543059150646185,4,"""What is the location of the occupant classification sensors?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7701604000362204,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7938585458211564,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7754796174741405,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7989753072984705,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7439848253972299,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7753756534744123,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.777095053535445,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.794715547495301,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8090943646261544,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7891455480688436,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8685618646048721,7,"""Where is the crash zone sensor installed in the vehicle?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8896204236893545,7,"""Where is the crash zone sensor installed in the vehicle?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8675199559974213,7,"""Where is the crash zone sensor installed in the vehicle?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8558127663638271,7,"""Where is the crash zone sensor installed in the vehicle?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.857212598563839,7,"""Where is the crash zone sensor installed in the vehicle?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7818631606936925,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8275925436198897,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8021514277573384,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8029407890518818,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7642319612378758,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8793366580023517,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8734537104979304,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.869295907702569,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8414218620479166,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8337728067248904,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8269955727325484,10,"""Where are the front door pressure sensors located?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8263184947594179,10,"""Where are the front door pressure sensors located?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8399319096735557,10,"""Where are the front door pressure sensors located?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8553456017576917,10,"""Where are the front door pressure sensors located?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8560633382436568,10,"""Where are the front door pressure sensors located?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8306528054815913,11,"""Where are the lap outer pretensioners for the front seats?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8677851802257643,11,"""Where are the lap outer pretensioners for the front seats?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8577715792916726,11,"""Where are the lap outer pretensioners for the front seats?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8506957300354228,11,"""Where are the lap outer pretensioners for the front seats?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8241501812235428,11,"""Where are the lap outer pretensioners for the front seats?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.825494520983794,12,"""Where is the seat belt with pretensioners for the front seats?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8624377797096194,12,"""Where is the seat belt with pretensioners for the front seats?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.853624096794121,12,"""Where is the seat belt with pretensioners for the front seats?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8150763361222485,12,"""Where is the seat belt with pretensioners for the front seats?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8078738733489543,12,"""Where is the seat belt with pretensioners for the front seats?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8038006421539489,13,"""Where can I locate the front seat-mounted side-impact supplemental airbag modules?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8143341683688078,13,"""Where can I locate the front seat-mounted side-impact supplemental airbag modules?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8138430999169695,13,"""Where can I locate the front seat-mounted side-impact supplemental airbag modules?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8227929548086585,13,"""Where can I locate the front seat-mounted side-impact supplemental airbag modules?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7954648931844787,13,"""Where can I locate the front seat-mounted side-impact supplemental airbag modules?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7603258107470623,14,"""Where are the rear outboard seat-mounted side-impact supplemental airbag modules found?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7568896221888649,14,"""Where are the rear outboard seat-mounted side-impact supplemental airbag modules found?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7809690173060624,14,"""Where are the rear outboard seat-mounted side-impact supplemental airbag modules found?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7901391751064503,14,"""Where are the rear outboard seat-mounted side-impact supplemental airbag modules found?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.761879631144307,14,"""Where are the rear outboard seat-mounted side-impact supplemental airbag modules found?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.845616489257294,15,"""Where can I find the satellite sensors for the vehicle's airbag system?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8737127757932314,15,"""Where can I find the satellite sensors for the vehicle's airbag system?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8467304500279568,15,"""Where can I find the satellite sensors for the vehicle's airbag system?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8581096400499405,15,"""Where can I find the satellite sensors for the vehicle's airbag system?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8163876756310977,15,"""Where can I find the satellite sensors for the vehicle's airbag system?""",5,"""Where is component number 15 located?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7883126358217476,16,"""Where are the seat belts with pretensioners for the rear seats?""",1,"""What type of diagram is shown in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8267605502225975,16,"""Where are the seat belts with pretensioners for the rear seats?""",2,"""Does the image show the entire car?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8252359252379952,16,"""Where are the seat belts with pretensioners for the rear seats?""",3,"""Is there a component labeled with the number 8?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8191217565143412,16,"""Where are the seat belts with pretensioners for the rear seats?""",4,"""How many components are labeled in the image?"""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7772734115211543,16,"""Where are the seat belts with pretensioners for the rear seats?""",5,"""Where is component number 15 located?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8476344133696572,1,"""How do I navigate through the vehicle information display?""",1,"""What is the primary function of the centrally located component marked with the label 'OK'?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8930641135659413,1,"""How do I navigate through the vehicle information display?""",2,"""What do the arrows pointing left and right next to the 'OK' button indicate?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8659688636545052,1,"""How do I navigate through the vehicle information display?""",3,"""What might the series of horizontal lines at the bottom of the image represent?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8863218627059876,1,"""How do I navigate through the vehicle information display?""",4,"""How many main components or features are labeled in the image?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8686013092247667,1,"""How do I navigate through the vehicle information display?""",5,"""What does the shaded area at the top of the image signify?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.9236584251257051,2,"""What function does the 'back' button serve on the vehicle information display controls?""",1,"""What is the primary function of the centrally located component marked with the label 'OK'?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.9283376608943527,2,"""What function does the 'back' button serve on the vehicle information display controls?""",2,"""What do the arrows pointing left and right next to the 'OK' button indicate?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8839254153419212,2,"""What function does the 'back' button serve on the vehicle information display controls?""",3,"""What might the series of horizontal lines at the bottom of the image represent?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.902988033813981,2,"""What function does the 'back' button serve on the vehicle information display controls?""",4,"""How many main components or features are labeled in the image?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8902515069502408,2,"""What function does the 'back' button serve on the vehicle information display controls?""",5,"""What does the shaded area at the top of the image signify?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8778643200097408,3,"""How can I switch from one display screen to the next on the vehicle information display?""",1,"""What is the primary function of the centrally located component marked with the label 'OK'?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8987368837506224,3,"""How can I switch from one display screen to the next on the vehicle information display?""",2,"""What do the arrows pointing left and right next to the 'OK' button indicate?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.9009433726861722,3,"""How can I switch from one display screen to the next on the vehicle information display?""",3,"""What might the series of horizontal lines at the bottom of the image represent?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.9049108109330228,3,"""How can I switch from one display screen to the next on the vehicle information display?""",4,"""How many main components or features are labeled in the image?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.895484778241561,3,"""How can I switch from one display screen to the next on the vehicle information display?""",5,"""What does the shaded area at the top of the image signify?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8914714712432976,4,"""What does the 'Shortcut Menu' button do on the vehicle information display controls?""",1,"""What is the primary function of the centrally located component marked with the label 'OK'?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.9213539304686081,4,"""What does the 'Shortcut Menu' button do on the vehicle information display controls?""",2,"""What do the arrows pointing left and right next to the 'OK' button indicate?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8582327196207002,4,"""What does the 'Shortcut Menu' button do on the vehicle information display controls?""",3,"""What might the series of horizontal lines at the bottom of the image represent?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8857114833134468,4,"""What does the 'Shortcut Menu' button do on the vehicle information display controls?""",4,"""How many main components or features are labeled in the image?"""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8669820459454722,4,"""What does the 'Shortcut Menu' button do on the vehicle information display controls?""",5,"""What does the shaded area at the top of the image signify?"""
