id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
14,"WBA0027X=WBA0027X=1=en, ja=High",0.48850978941149514,10,"""Yes, the Personal Display section allows you to customize the information and layout to suit your preferences. The Personal Display section  is located on the central screen of the dashboard as outlined in image WBA0027X=WBA0027X=1=en, ja=High.""",2,"""23°F"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.4826595262102204,10,"""Yes, the Personal Display section allows you to customize the information and layout to suit your preferences. The Personal Display section  is located on the central screen of the dashboard as outlined in image WBA0027X=WBA0027X=1=en, ja=High.""",3,"""76 miles"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.44464489317293715,10,"""Yes, the Personal Display section allows you to customize the information and layout to suit your preferences. The Personal Display section  is located on the central screen of the dashboard as outlined in image WBA0027X=WBA0027X=1=en, ja=High.""",4,"""37 MPH"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5760571439819634,10,"""Yes, the Personal Display section allows you to customize the information and layout to suit your preferences. The Personal Display section  is located on the central screen of the dashboard as outlined in image WBA0027X=WBA0027X=1=en, ja=High.""",5,"""Park"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.49727592110063645,11,"""The Drive Mode Selector's status is displayed on the dashboard screen, indicating which driving mode is currently active, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",1,"""10:23 AM"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5487434445621212,11,"""The Drive Mode Selector's status is displayed on the dashboard screen, indicating which driving mode is currently active, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",2,"""23°F"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5250543232065382,11,"""The Drive Mode Selector's status is displayed on the dashboard screen, indicating which driving mode is currently active, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",3,"""76 miles"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5224185849823947,11,"""The Drive Mode Selector's status is displayed on the dashboard screen, indicating which driving mode is currently active, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",4,"""37 MPH"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5848194677002574,11,"""The Drive Mode Selector's status is displayed on the dashboard screen, indicating which driving mode is currently active, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",5,"""Park"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5039435247130594,12,"""The shift position indicator on the dashboard screen displays the current gear of the vehicle, whether it's in park, reverse, neutral, or drive, as shown in image WBA0027X=WBA0027X=1=en, ja=High.""",1,"""10:23 AM"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5336483457128336,12,"""The shift position indicator on the dashboard screen displays the current gear of the vehicle, whether it's in park, reverse, neutral, or drive, as shown in image WBA0027X=WBA0027X=1=en, ja=High.""",2,"""23°F"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5279207540566558,12,"""The shift position indicator on the dashboard screen displays the current gear of the vehicle, whether it's in park, reverse, neutral, or drive, as shown in image WBA0027X=WBA0027X=1=en, ja=High.""",3,"""76 miles"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5197488731184629,12,"""The shift position indicator on the dashboard screen displays the current gear of the vehicle, whether it's in park, reverse, neutral, or drive, as shown in image WBA0027X=WBA0027X=1=en, ja=High.""",4,"""37 MPH"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.6096169468146023,12,"""The shift position indicator on the dashboard screen displays the current gear of the vehicle, whether it's in park, reverse, neutral, or drive, as shown in image WBA0027X=WBA0027X=1=en, ja=High.""",5,"""Park"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.46719736669480494,13,"""The outside air temperature is shown on the dashboard screen, giving you a quick and convenient readout of the current exterior climate conditions, as indicated in image WBA0027X=WBA0027X=1=en, ja=High.""",1,"""10:23 AM"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5494115803667298,13,"""The outside air temperature is shown on the dashboard screen, giving you a quick and convenient readout of the current exterior climate conditions, as indicated in image WBA0027X=WBA0027X=1=en, ja=High.""",2,"""23°F"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5194059424445128,13,"""The outside air temperature is shown on the dashboard screen, giving you a quick and convenient readout of the current exterior climate conditions, as indicated in image WBA0027X=WBA0027X=1=en, ja=High.""",3,"""76 miles"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.508139640083295,13,"""The outside air temperature is shown on the dashboard screen, giving you a quick and convenient readout of the current exterior climate conditions, as indicated in image WBA0027X=WBA0027X=1=en, ja=High.""",4,"""37 MPH"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5769385163525278,13,"""The outside air temperature is shown on the dashboard screen, giving you a quick and convenient readout of the current exterior climate conditions, as indicated in image WBA0027X=WBA0027X=1=en, ja=High.""",5,"""Park"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.47087106652874317,14,"""The vehicle information display on the dashboard screen provides you with various details about your vehicle's operation, such as fuel efficiency, maintenance alerts, and more, as seen in image WBA0027X=WBA0027X=1=en, ja=High.""",1,"""10:23 AM"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5044441170385418,14,"""The vehicle information display on the dashboard screen provides you with various details about your vehicle's operation, such as fuel efficiency, maintenance alerts, and more, as seen in image WBA0027X=WBA0027X=1=en, ja=High.""",2,"""23°F"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5109586884302504,14,"""The vehicle information display on the dashboard screen provides you with various details about your vehicle's operation, such as fuel efficiency, maintenance alerts, and more, as seen in image WBA0027X=WBA0027X=1=en, ja=High.""",3,"""76 miles"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.48092796513563696,14,"""The vehicle information display on the dashboard screen provides you with various details about your vehicle's operation, such as fuel efficiency, maintenance alerts, and more, as seen in image WBA0027X=WBA0027X=1=en, ja=High.""",4,"""37 MPH"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5691114858119738,14,"""The vehicle information display on the dashboard screen provides you with various details about your vehicle's operation, such as fuel efficiency, maintenance alerts, and more, as seen in image WBA0027X=WBA0027X=1=en, ja=High.""",5,"""Park"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.46728339488344717,15,"""The odometer, which displays the total distance the vehicle has traveled, is included in the vehicle information displayed on the dashboard screen, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",1,"""10:23 AM"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5152123717750977,15,"""The odometer, which displays the total distance the vehicle has traveled, is included in the vehicle information displayed on the dashboard screen, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",2,"""23°F"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5460036213237556,15,"""The odometer, which displays the total distance the vehicle has traveled, is included in the vehicle information displayed on the dashboard screen, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",3,"""76 miles"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5139490882995861,15,"""The odometer, which displays the total distance the vehicle has traveled, is included in the vehicle information displayed on the dashboard screen, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",4,"""37 MPH"""
14,"WBA0027X=WBA0027X=1=en, ja=High",0.5849863728363848,15,"""The odometer, which displays the total distance the vehicle has traveled, is included in the vehicle information displayed on the dashboard screen, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",5,"""Park"""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8320317437651946,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""Yes, it is a diagram of the undercarriage of a vehicle showing various mechanical components."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8051983571635952,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""Yes, some components such as the shocks and springs are part of the suspension system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.7669578331485181,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""No, the engine is not clearly visible in this undercarriage view."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8025058646340173,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Yes, part of the exhaust system is visible in the image."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8064915240245236,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""No, wheels or tires are not shown in this diagram of the undercarriage."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8710718982169027,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""Yes, it is a diagram of the undercarriage of a vehicle showing various mechanical components."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8557223656869777,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""Yes, some components such as the shocks and springs are part of the suspension system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8703872638813285,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""No, the engine is not clearly visible in this undercarriage view."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8911164369065714,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Yes, part of the exhaust system is visible in the image."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.867530938022356,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""No, wheels or tires are not shown in this diagram of the undercarriage."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9039813242284582,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""Yes, it is a diagram of the undercarriage of a vehicle showing various mechanical components."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8822883110284578,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""Yes, some components such as the shocks and springs are part of the suspension system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8878902305271495,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""No, the engine is not clearly visible in this undercarriage view."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.919533198626828,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Yes, part of the exhaust system is visible in the image."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8942453985456811,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""No, wheels or tires are not shown in this diagram of the undercarriage."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9054128840622662,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""Yes, it is a diagram of the undercarriage of a vehicle showing various mechanical components."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8920303237324366,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""Yes, some components such as the shocks and springs are part of the suspension system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.883280962197001,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""No, the engine is not clearly visible in this undercarriage view."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9163245651655222,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Yes, part of the exhaust system is visible in the image."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8911190163292877,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""No, wheels or tires are not shown in this diagram of the undercarriage."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8676221714127462,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""Yes, it is a diagram of the undercarriage of a vehicle showing various mechanical components."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8481751082850654,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""Yes, some components such as the shocks and springs are part of the suspension system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8483345303688603,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""No, the engine is not clearly visible in this undercarriage view."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8920553451814411,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Yes, part of the exhaust system is visible in the image."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8460456946289541,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""No, wheels or tires are not shown in this diagram of the undercarriage."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.877865651545273,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""Yes, it is a diagram of the undercarriage of a vehicle showing various mechanical components."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8522544967821073,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""Yes, some components such as the shocks and springs are part of the suspension system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8650616041707165,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""No, the engine is not clearly visible in this undercarriage view."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8846304903838234,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Yes, part of the exhaust system is visible in the image."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8722053578102946,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""No, wheels or tires are not shown in this diagram of the undercarriage."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8945603305747605,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""Yes, it is a diagram of the undercarriage of a vehicle showing various mechanical components."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8645820293376891,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""Yes, some components such as the shocks and springs are part of the suspension system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.872843498681503,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""No, the engine is not clearly visible in this undercarriage view."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.9066142158264948,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Yes, part of the exhaust system is visible in the image."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8805488864764509,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""No, wheels or tires are not shown in this diagram of the undercarriage."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8092189444456171,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7919091397397908,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.789788018150304,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7263561701153332,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.818354066476987,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8695351852115192,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8694813815649435,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8894006786466558,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8295954819617963,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9255090810038452,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8713654505185093,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8546869537578299,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8803479700824407,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8021014149404362,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8989069570216053,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8640886119648978,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8577496655915238,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8980268193071338,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8349954536686696,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9048676938203348,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8171111794158752,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8029228114380306,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8308979189148203,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7771459700760759,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8778708536891972,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8601813702753324,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8608062009424445,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8857296218470521,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8319865179357105,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9059683330758588,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8820888444617832,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8918501126835586,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9170092121256126,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
