id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
14,"WBA0027X=WBA0027X=1=en, ja=High",3.397869242277096e-232,14,"""The vehicle information display on the dashboard screen provides you with various details about your vehicle's operation, such as fuel efficiency, maintenance alerts, and more, as seen in image WBA0027X=WBA0027X=1=en, ja=High.""",2,"""The label '7' refers to the Speedometer showing the vehicle's speed in MPH."""
14,"WBA0027X=WBA0027X=1=en, ja=High",3.162073627456585e-232,14,"""The vehicle information display on the dashboard screen provides you with various details about your vehicle's operation, such as fuel efficiency, maintenance alerts, and more, as seen in image WBA0027X=WBA0027X=1=en, ja=High.""",3,"""The position marked '3' displays the current time, in this case, 10:23 AM."""
14,"WBA0027X=WBA0027X=1=en, ja=High",1.9532086645535216e-155,14,"""The vehicle information display on the dashboard screen provides you with various details about your vehicle's operation, such as fuel efficiency, maintenance alerts, and more, as seen in image WBA0027X=WBA0027X=1=en, ja=High.""",4,"""The Fuel Gauge is represented by the label '6' on the right side of the image."""
14,"WBA0027X=WBA0027X=1=en, ja=High",4.682732105316553e-232,14,"""The vehicle information display on the dashboard screen provides you with various details about your vehicle's operation, such as fuel efficiency, maintenance alerts, and more, as seen in image WBA0027X=WBA0027X=1=en, ja=High.""",5,"""The label '1' symbolizes the Engine Coolant Temperature Gauge, which indicates the temperature of the engine coolant."""
14,"WBA0027X=WBA0027X=1=en, ja=High",2.2340988648133675e-155,15,"""The odometer, which displays the total distance the vehicle has traveled, is included in the vehicle information displayed on the dashboard screen, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",1,"""The label '2' on the left side indicates the Tachometer displaying the engine RPM."""
14,"WBA0027X=WBA0027X=1=en, ja=High",4.2798491878490225e-232,15,"""The odometer, which displays the total distance the vehicle has traveled, is included in the vehicle information displayed on the dashboard screen, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",2,"""The label '7' refers to the Speedometer showing the vehicle's speed in MPH."""
14,"WBA0027X=WBA0027X=1=en, ja=High",1.8827690320009904e-155,15,"""The odometer, which displays the total distance the vehicle has traveled, is included in the vehicle information displayed on the dashboard screen, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",3,"""The position marked '3' displays the current time, in this case, 10:23 AM."""
14,"WBA0027X=WBA0027X=1=en, ja=High",2.8017950033771124e-155,15,"""The odometer, which displays the total distance the vehicle has traveled, is included in the vehicle information displayed on the dashboard screen, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",4,"""The Fuel Gauge is represented by the label '6' on the right side of the image."""
14,"WBA0027X=WBA0027X=1=en, ja=High",7.02464720468843e-232,15,"""The odometer, which displays the total distance the vehicle has traveled, is included in the vehicle information displayed on the dashboard screen, as detailed in image WBA0027X=WBA0027X=1=en, ja=High.""",5,"""The label '1' symbolizes the Engine Coolant Temperature Gauge, which indicates the temperature of the engine coolant."""
15,"WBA0028X=WBA0028X=1=en, ja=High",6.86846305324023e-232,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",7.243236937607259e-232,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",9.938673559320532e-232,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",8.980605341426996e-232,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.0280365896541669e-231,1,"""The motor compartment of your vehicle includes the fuse/fusible link holders, brake fluid reservoir, coolant reservoir for the electric powertrain, coolant reservoir for the Li-ion battery, 12-volt battery, and window washer fluid reservoir as per image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
15,"WBA0028X=WBA0028X=1=en, ja=High",4.004158288733907e-155,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.1070482250288932e-231,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.0832677820940877e-231,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",9.109159947227211e-232,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.5428399736529735e-78,2,"""The fuse/fusible link holders are located in the engine bay, secured in a designated box for easy access during maintenance, as indicated in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
15,"WBA0028X=WBA0028X=1=en, ja=High",4.8332742446855995e-155,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.9204774619880156e-78,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.9153405461433417e-78,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",5.1413397822534795e-155,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",5.231227430537486e-155,3,"""The brake fluid reservoir is mounted on or near the master cylinder in the engine bay, on the driver's side of the vehicle, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
15,"WBA0028X=WBA0028X=1=en, ja=High",4.446826973194746e-155,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",3.856365931157668e-155,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",0.11758806799906993,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",4.946973787525366e-155,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",4.5163280016739766e-155,4,"""The coolant reservoir for the electric powertrain is located at the front of the motor compartment, designed to be easily accessible for checks and refills, as depicted in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
15,"WBA0028X=WBA0028X=1=en, ja=High",5.253305348995437e-155,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",4.354403367303107e-155,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",4.470095426213435e-155,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",4.1598925242842284e-155,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",5.231227430537486e-155,5,"""The coolant reservoir for the Li-ion battery is positioned in the engine bay to maintain the optimal temperature of the battery, as outlined in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.0832677820940877e-231,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.072268715173723e-231,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.1454162233972301e-231,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",9.109159947227211e-232,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",3.797764026717455e-155,6,"""The 12-volt battery is installed in the motor compartment and is readily accessible for maintenance or replacement, as detailed in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
15,"WBA0028X=WBA0028X=1=en, ja=High",8.819281133941144e-232,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",1,"""The component labeled with the number 2 appears to be a part of the vehicle's engine, possibly the engine cover or air intake system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",9.207958802509841e-232,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",2,"""The label number 5 indicates a component located towards the center-front of the vehicle, which may be the radiator or part of the cooling system."""
15,"WBA0028X=WBA0028X=1=en, ja=High",4.3233341924983234e-155,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",3,"""The label number 6 is located at the bottom of the image, pointing to a component at the front and lower part of the vehicle, possibly the under-engine cover or splash shield."""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.0080942617254966e-231,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",4,"""Label number 1 appears to be pointing to the top-left area of the image, which could be related to a portion of the vehicle's chassis or body structure near the front-left wheel."""
15,"WBA0028X=WBA0028X=1=en, ja=High",1.678235453233071e-78,7,"""The window washer fluid reservoir is located in the motor compartment and is designed for easy refilling, typically marked with a windshield/water symbol on the cap, as shown in image WBA0028X=WBA0028X=1=en, ja=High..""",5,"""Number 4 marks a component that is centrally located in the lower area of the image, it could be related to the vehicle's suspension or steering mechanism, such as the sway bar or a cross-member."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.214671770412747e-234,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.3334917922795204e-235,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",2.6029110914553357e-233,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.5662839483267862e-234,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",8.1940116435959e-158,1,"""Your vehicle's supplemental restraint system includes supplemental front-impact airbag modules, an occupant classification system control unit, occupant classification sensors, front central seat-mounted side-impact supplemental airbags, roof-mounted curtain side-impact and rollover supplemental airbag inflators, roof-mounted curtain side-impact and rollover supplemental airbag modules, crash zone sensors, driver and front passenger supplemental knee airbags, an airbag control unit, front door pressure sensors, lap outer pretensioners, seat belts with pretensioners for the front seats, front seat-mounted side-impact supplemental airbag modules, rear outboard seat-mounted side-impact supplemental airbag modules, satellite sensors, and seat belt with pretensioners for the driver's seat, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",8.20974652257669e-232,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.84335144972907e-232,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.2700201832710454e-231,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",6.31884043540513e-232,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",6.790035935877237e-232,2,"""The supplemental front-impact airbag modules are located in the steering wheel for the driver and in the dashboard for the front passenger.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0662520804273401e-231,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",7.63049244569146e-232,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.2035620841904511e-231,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.282687447692475e-232,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.639855931678375e-155,3,"""The occupant classification system control unit is installed within the vehicle's interior, under the front passenger seat.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.380709333728914e-232,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",6.242280805623045e-232,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.2035620841904511e-231,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",7.91929659305261e-232,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",3.2420559461356048e-155,4,"""Occupant classification sensors are typically located within the front passenger seat to detect the presence and weight of a passenger.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.97486269044271e-232,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",6.967408117747264e-232,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.2035620841904511e-231,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",8.595407281764811e-232,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",7.766827241645122e-232,5,"""The roof-mounted curtain side-impact and rollover supplemental airbag inflators are located along the roofline above the side windows.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",3.927734291107648e-155,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",2.6243749087496004e-155,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.927224994977926e-155,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",3.2258778702262777e-155,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",6.166260126499762e-232,6,"""The roof-mounted curtain side-impact and rollover supplemental airbag modules are housed along the sides of the roof, typically above the windows.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0353395184149788e-155,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.259901391585423e-156,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",2.3661453114897545e-155,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",6.926320193474217e-156,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.5744685275239497e-232,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.380709333728914e-232,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",5.8090968495924825e-232,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.2726119615895568e-231,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",7.369735890165345e-232,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",3.4838158370071e-155,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",3.437448255867478e-155,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",2.188080238293265e-155,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
